x,y,time,bird
280.1836130884938,130.43282996755445,4499,23
193.04719597244946,96.95422068233944,4500,22
280.6784266477954,130.77696026086642,4500,23
193.0021641467235,97.0135216871208,4501,22
281.3420347875475,130.75687426848384,4501,23
192.95030922025657,97.00988184626716,4502,22
282.06966645966764,130.8103110982421,4502,23
192.91004796323983,97.00081562961493,4503,22
282.57917677124965,130.77124979667514,4503,23
192.88548791524013,97.01441005155526,4504,22
282.83270599610546,130.72595789839949,4504,23
192.8699525618054,97.17367367497708,4505,22
282.94847008479604,130.76714991953057,4505,23
192.86464063478851,97.40130386871532,4506,22
282.9459615033865,130.8315698753014,4506,23
192.82032204657258,97.58291896331718,4507,22
282.7504453200991,130.8673820047371,4507,23
192.76756428168275,97.36885692350289,4508,22
282.492604749715,130.77698137341895,4508,23
192.7955043920901,96.70917941761653,4509,22
282.3021603727602,130.50455019543313,4509,23
192.9595409386231,95.54490169980446,4510,22
282.20363161318585,130.0442016041663,4510,23
193.22713520000482,94.18753310002819,4511,22
282.11408391703594,129.5251275673768,4511,23
193.5259941036589,92.83839190028363,4512,22
281.9690248595144,129.00318311676722,4512,23
193.7244675352605,91.913097531789,4513,22
281.60176242756773,128.64021043968145,4513,23
193.72246035809982,91.30600532495555,4514,22
280.9192039727227,128.5090315139948,4514,23
193.5472664283588,91.00043951666386,4515,22
280.00104483858195,128.63273703961028,4515,23
193.32296809233998,90.72798777815966,4516,22
279.0068013433619,128.95148425081575,4516,23
193.2086350868174,90.48834123141579,4517,22
278.1178904234364,129.3930108977257,4517,23
193.2916158103272,90.23607317331366,4518,22
277.53123921724784,129.82230359739756,4518,23
193.5805050250892,90.13941527936551,4519,22
277.19831124995534,130.2150137419061,4519,23
193.96248509224776,90.11302665689992,4520,22
277.03911086510794,130.51732757700452,4520,23
194.29635687745275,90.2318559661153,4521,22
276.9617843989658,130.7131475426195,4521,23
194.49140524092542,90.3232154649597,4522,22
276.9609534413608,130.77881459849698,4522,23
194.58891192899955,90.43528472799723,4523,22
277.010309543739,130.6528572864173,4523,23
194.60367788528293,90.53647802097716,4524,22
277.0142138183691,130.27798160575765,4524,23
194.57432982052143,90.6236288998205,4525,22
277.02462291697833,130.05563945687675,4525,23
194.54097501667843,90.67059170941758,4526,22
277.08254871513856,129.99829416111837,4526,23
194.56736970837375,90.70601101704061,4527,22
277.09901427908073,129.90698966280092,4527,23
194.59173449986326,90.73264311328656,4528,22
276.9872448727949,129.52949601462183,4528,23
194.60594143903836,90.9962376468919,4529,22
276.66825395189704,128.52319156801627,4529,23
194.63959881733948,91.47868681848466,4530,22
276.2028473913236,126.68961148015283,4530,23
194.47010093284743,91.87318510213984,4531,22
275.71566040819107,124.58490714012419,4531,23
193.99024386809918,91.73813601627313,4532,22
275.23673010019843,122.59971355374523,4532,23
193.23899679630208,90.68616406643807,4533,22
274.8352914470857,121.39418815529423,4533,23
191.97283695545698,88.74459138680321,4534,22
274.45261302060146,121.03765952653463,4534,23
65.45182332295951,4.508541982673429,4535,9
190.1929992694652,86.42293222396297,4535,22
274.0220032430286,121.27311956609687,4535,23
67.37288671564437,3.7507380586157675,4536,9
187.92776503412514,84.33146753824256,4536,22
273.58276901921363,121.62752612697228,4536,23
68.08042850362014,2.8623387970023653,4537,9
185.16622551120037,83.02780188641275,4537,22
273.1494306329595,121.75478238161,4537,23
67.96828586382037,1.9616836236775392,4538,9
182.1499876275156,82.69868749344468,4538,22
272.83694118294477,121.5203849605322,4538,23
67.46140733712446,1.189958902795583,4539,9
179.0461666442957,83.34860839875192,4539,22
272.6840086720498,121.36939975704695,4539,23
67.0130100681438,0.6428486979278913,4540,9
176.0661508516535,85.11851340887385,4540,22
272.6465966376634,121.2620299871471,4540,23
66.81219978308918,0.35401180871269017,4541,9
173.45333917036254,87.9186816729605,4541,22
272.69910873321834,121.2079476832457,4541,23
66.8140731368008,0.35507076957795186,4542,9
171.06420328474056,91.82439818310489,4542,22
272.82246499896087,121.19105387137007,4542,23
66.82423116840833,0.6423650079843879,4543,9
168.83782513897023,96.99857753862948,4543,22
273.02373685661786,121.16561298924738,4543,23
66.60853823895938,1.1676872737430686,4544,9
166.55232014495826,103.3232286540139,4544,22
273.35544865029607,121.06653250067322,4544,23
66.15792820100259,1.9410477679332534,4545,9
163.88907276814885,110.46389049088849,4545,22
273.7134382365484,120.9965229840455,4545,23
65.64089086497592,2.82940449554436,4546,9
160.94817610382648,117.91366122152775,4546,22
274.02246161692625,120.8998064360797,4546,23
65.16112495348436,3.621515388661761,4547,9
157.94439528352606,124.87330276404305,4547,22
274.2352075303514,120.84667152494416,4547,23
64.78966131231944,3.955192548421152,4548,9
155.1578107309743,130.69512398428216,4548,22
274.35250634936705,120.86135554426686,4548,23
64.58626829582589,3.8830993788386277,4549,9
152.94335020274073,134.78527445135524,4549,22
274.3731043117113,120.94240782389156,4549,23
64.58043754167142,3.5343267129785185,4550,9
151.41832761306446,136.96829774408704,4550,22
274.28926746664837,121.06613209822116,4550,23
64.77639020150325,3.1527478643310003,4551,9
150.5959085760545,137.58867772184314,4551,22
274.0905033033718,121.20278406310275,4551,23
65.14638613651906,2.916378172223923,4552,9
150.38135094329053,137.32647529559566,4552,22
273.76124833515286,121.28235520532104,4552,23
65.64362765823131,2.8694857051018157,4553,9
150.62034111203795,136.93930807056614,4553,22
273.3208124069937,121.3057763676277,4553,23
66.18676492647387,2.7911641308264072,4554,9
151.28253818654275,136.98000296531947,4554,22
272.90856791417406,121.17952079827978,4554,23
66.66311017510023,2.757107721311823,4555,9
152.12762383229193,137.41193166719793,4555,22
272.6223702415977,121.02013084869273,4555,23
66.97808955217525,2.7779927571221337,4556,9
152.92267508458588,137.8878283605847,4556,22
272.44098144480887,121.00488747254848,4556,23
67.11647005539231,2.9481453792357284,4557,9
153.54836887980045,138.1544781246274,4557,22
272.28621218588313,121.33008272371136,4557,23
67.00868278256488,3.181661683882514,4558,9
153.8850655824073,138.0360346888295,4558,22
272.05948522060896,122.1126836518408,4558,23
66.77436381009544,3.395685087599913,4559,9
154.00550201862654,137.48921192289487,4559,22
271.6962205599418,123.26386489820963,4559,23
66.48609397446232,3.585420531652503,4560,9
154.11778263366463,136.66448530151123,4560,22
271.26712115399215,124.49628400202985,4560,23
66.16850835784041,3.6003183660937674,4561,9
154.29667810468743,135.79998219084462,4561,22
270.8760236316646,125.61069494501811,4561,23
65.79655039293246,3.4928286644238242,4562,9
154.57704048416218,135.1453037265893,4562,22
270.6279886214662,126.43083770946956,4562,23
65.4487818047769,3.3452081532852804,4563,9
154.84382136810225,134.82568879010512,4563,22
270.52970502165675,126.82254675977411,4563,23
65.13121971330102,3.121345471854155,4564,9
155.00070904456695,134.7522126596701,4564,22
270.5372618811074,126.77085972245105,4564,23
65.0214726092814,2.9411010004962317,4565,9
155.14930015159746,134.8195050864138,4565,22
270.5835182002781,126.32274177565407,4565,23
65.16378522631892,3.2295525365454516,4566,9
155.42909081246114,134.89174574563177,4566,22
270.5913094870698,125.62222838927664,4566,23
65.67991641329077,4.355414288138797,4567,9
155.7501317364139,134.87705237790234,4567,22
270.56812425565005,124.77792881179444,4567,23
66.45774098814839,6.65332127010614,4568,9
156.06191940795148,134.82465256388403,4568,22
270.66219110750325,123.9867158070761,4568,23
67.36840404635521,9.874238517500105,4569,9
156.42640416780887,134.77361798527247,4569,22
270.8167835016194,123.24637246903511,4569,23
68.18321752381102,13.462103874750659,4570,9
156.89128101154617,134.72577958037186,4570,22
270.8002296122192,122.64591240946751,4570,23
68.77009253658174,16.555701432142513,4571,9
157.74836498819587,134.70060689718133,4571,22
270.57088845244505,122.03324177839696,4571,23
68.99278777340118,18.5328872555237,4572,9
159.26662553745138,134.71035029612415,4572,22
269.7566928710179,121.37164770915453,4572,23
69.03235099507805,19.298243948268592,4573,9
161.31392937201935,134.75260051160302,4573,22
268.08141352540036,120.66029550728894,4573,23
68.98497644352477,19.279106747216932,4574,9
163.67281386061444,134.85412975115455,4574,22
265.40080330745843,120.11413108056594,4574,23
68.93947295104557,18.938857413154093,4575,9
165.875387446164,134.89786143746218,4575,22
262.10293484422175,119.81347494571617,4575,23
68.91063093328142,18.713693773886536,4576,9
167.45254108788305,134.80756329261388,4576,22
258.75677752253955,119.95512853939721,4576,23
68.92532188841733,18.698767996060408,4577,9
168.35760695898395,134.5996011904257,4577,22
256.08455320919325,120.28395395273016,4577,23
68.91890237808612,18.782745946389895,4578,9
168.68119306530886,134.6273989892697,4578,22
254.31417924058798,120.68491321218485,4578,23
68.91655348866426,18.792157896030442,4579,9
168.7400664685557,135.31747663628047,4579,22
253.5834112000251,120.95150424986355,4579,23
68.91830228083249,18.777549030804845,4580,9
168.74216146632264,136.95874039794046,4580,22
253.39396298828595,121.07247645642121,4580,23
68.92754222623729,18.80383161003379,4581,9
168.54895271170707,139.4117936806882,4581,22
253.46288815893277,121.0805023844475,4581,23
68.94930979316433,18.934240771332732,4582,9
168.21710377608423,142.31188972078363,4582,22
253.39799553928725,121.04104959161161,4582,23
68.98711641398529,19.21722314834985,4583,9
167.5544195322614,144.95070521901772,4583,22
253.1174364437933,120.93733544507911,4583,23
69.03659314446723,19.65342318429277,4584,9
166.30821482655026,146.76586414872656,4584,22
252.67815724571196,120.89976986185378,4584,23
69.0893024231472,20.12262830496372,4585,9
164.4868943043968,147.45298990105314,4585,22
252.32929405726657,121.03685800445798,4585,23
69.14406875393304,20.543857111288936,4586,9
162.29373496391167,147.02239312380505,4586,22
252.08444582518996,121.34536217394803,4586,23
69.15938033066779,20.786122996594255,4587,9
160.05429126532664,145.9553650726461,4587,22
251.83757912677646,121.62964891202898,4587,23
69.05171779553136,20.916442159032623,4588,9
158.25571400234708,144.80789029654738,4588,22
251.27807123659534,121.6305058765744,4588,23
68.89658144650267,20.961519075408194,4589,9
157.03427560408227,143.9152925609681,4589,22
250.33161430225172,121.57427257883042,4589,23
68.88137560553257,20.913565506126112,4590,9
156.32112597128219,143.42567992421723,4590,22
248.93312836794252,121.85802973847694,4590,23
69.25131582127618,20.754918658150935,4591,9
155.89969663178275,143.71381932571154,4591,22
247.15368731295607,123.04007652690038,4591,23
70.27861379333623,20.457083515127106,4592,9
155.60322022811562,144.29833767652553,4592,22
245.35645600717766,125.27973682259639,4592,23
72.0389420386073,19.972019740120185,4593,9
155.31080076511628,144.88947769998936,4593,22
243.88420039239622,128.3300165802736,4593,23
74.31912338234804,19.456952484876318,4594,9
155.00486608051028,145.1483863365668,4594,22
242.9533052053234,131.43121768351392,4594,23
76.74353366899761,19.008927950979952,4595,9
154.69069848028374,144.92629719190313,4595,22
242.5285511319596,133.8264952222971,4595,23
78.82737594632789,18.75094888019107,4596,9
154.38538669440283,144.35160622736427,4596,22
242.46967411139522,135.02532064877823,4596,23
80.2751588729011,18.672167742038532,4597,9
154.07725561647433,143.95694266804142,4597,22
242.69582091555367,135.2525866478403,4597,23
81.04443974318973,18.716064007644455,4598,9
153.7691245385459,143.56227910871857,4598,22
243.19743804837242,135.02450167550353,4598,23
81.22608181983499,18.73052218446432,4599,9
153.4609934606174,143.16761554939572,4599,22
243.94347972472724,134.95149938693055,4599,23
81.13532775614675,18.690133305732232,4600,9
153.15286238268894,142.7729519900729,4600,22
244.89317132733154,135.2398317769933,4600,23
81.03267588209442,18.61828446530772,4601,9
152.84473130476044,142.37828843075005,4601,22
245.87308318972234,135.689348911654,4601,23
81.06130216304003,18.696180504441255,4602,9
152.536600226832,141.98362487142722,4602,22
246.6314866304443,136.06346360621203,4602,23
81.32946543319022,19.02805763508847,4603,9
152.2284691489035,141.58896131210437,4603,22
246.99483281915803,136.29978455634128,4603,23
81.79199316103013,19.59934074238286,4604,9
151.92033807097508,141.19429775278152,4604,22
247.0258324378739,136.3356042412524,4604,23
82.28467448463971,20.379253098458918,4605,9
151.6122069930466,140.7996341934587,4605,22
246.93394279283353,136.25606812567722,4605,23
82.72181264121997,21.374907557484107,4606,9
151.30407591511815,140.40497063413585,4606,22
246.88941154723724,136.15240003231537,4606,23
83.029891149945,22.38788213633524,4607,9
150.99594483718968,140.01030707481303,4607,22
247.062830377475,136.18550998150633,4607,23
83.18236072283128,23.27118703503626,4608,9
150.6878137592612,139.61564351549018,4608,22
247.47711984999637,136.4987700239599,4608,23
83.16508804097947,23.718825659735153,4609,9
150.37968268133272,139.22097995616733,4609,22
248.11641892382218,137.1547282353991,4609,23
82.9888143293686,23.468570809097912,4610,9
150.07155160340426,138.82631639684448,4610,22
248.93306471888113,138.17473939963634,4610,23
82.68994483955608,22.52466923358438,4611,9
149.7634205254758,138.43165283752163,4611,22
249.72024810419813,139.32776162944296,4611,23
82.29599185393919,21.04748392901304,4612,9
149.4552894475473,138.03698927819883,4612,22
250.2467024281596,140.104574854215,4612,23
81.87673251266642,19.325633478960864,4613,9
149.14715836961884,137.64232571887598,4613,22
250.40463026900326,140.22745846866488,4613,23
81.52586396830118,17.909699895902396,4614,9
148.8390272916904,137.24766215955313,4614,22
250.13865078132014,139.50866485010624,4614,23
81.30105276742775,17.07867838195661,4615,9
148.5308962137619,136.85299860023028,4615,22
249.65741896290177,138.06424094887996,4615,23
81.16105417988015,16.89032963029478,4616,9
148.22276513583347,136.45833504090743,4616,22
249.13945426933023,136.34607334958707,4616,23
81.06181114792838,17.095164999473297,4617,9
147.914634057905,136.0636714815846,4617,22
248.81091073310802,134.8011017160251,4617,23
81.08160272526302,17.26725064845605,4618,9
147.6065029799765,135.66900792226178,4618,22
248.7237535145225,133.77362160888103,4618,23
81.37565570800618,17.196388147511772,4619,9
147.29837190204807,135.27434436293893,4619,22
248.77445320816653,133.40175407691174,4619,23
82.08258721440669,16.996316708085246,4620,9
146.99024082411958,134.87968080361608,4620,22
248.7406520808116,133.5129799922453,4620,23
83.22784374443863,16.78607452571869,4621,9
146.68210974619112,134.48501724429323,4621,22
248.50276997821175,133.87557227850874,4621,23
84.61596640840642,16.808404212390165,4622,9
146.37397866826262,134.0903536849704,4622,22
248.04165214077727,134.247031632366,4622,23
85.90855463547341,17.10905488784275,4623,9
146.06584759033416,133.6956901256476,4623,22
247.55993818425776,134.48520840165327,4623,23
86.85320024995589,17.57306776673883,4624,9
145.75771651240572,133.30102656632474,4624,22
247.13505964056992,134.685713985634,4624,23
87.3188715714371,18.093063668648323,4625,9
145.44958543447723,132.9063630070019,4625,22
246.88819447086627,134.8224092922708,4625,23
87.38887206836218,18.49148804211068,4626,9
145.14145435654876,132.51169944767904,4626,22
246.80946678487146,134.84080245553312,4626,23
87.25115821475063,18.67876515755133,4627,9
144.83332327862033,132.11703588835618,4627,22
246.83883268458123,134.70582543449567,4627,23
87.09609137326498,18.77494423818497,4628,9
144.52519220069183,131.7223723290334,4628,22
246.8947443131487,134.31761919948332,4628,23
86.99810903624282,18.848683070409056,4629,9
144.21706112276337,131.32770876971054,4629,22
246.9136881139245,133.60109468333067,4629,23
86.96581971328337,18.89673084918798,4630,9
143.9089300448349,130.9330452103877,4630,22
246.8814546596482,132.71010507974037,4630,23
86.94199203840348,18.870540321254133,4631,9
143.60079896690644,130.53838165106484,4631,22
246.86692453988692,131.84512477568842,4631,23
86.9283981590608,18.720492746922847,4632,9
143.29266788897795,130.143718091742,4632,22
246.85857774006675,131.21410516610302,4632,23
86.94726300323103,18.700170612905296,4633,9
142.98453681104948,129.74905453241917,4633,22
246.85993463047916,130.90873739336507,4633,23
86.93532338611259,19.13886710320074,4634,9
142.67640573312102,129.35439097309634,4634,22
246.8694306583751,130.86427670747938,4634,23
86.89890679819649,20.123989172066313,4635,9
142.36827465519255,128.9597274137735,4635,22
246.8838060481647,130.9552987719337,4635,23
86.92244409998763,21.351026750500452,4636,9
142.06014357726409,128.56506385445064,4636,22
246.8964601326811,131.04411762263481,4636,23
87.0256941478243,22.28599753229425,4637,9
141.75201249933562,128.1704002951278,4637,22
246.90208718152977,131.05310557469005,4637,23
87.24188722175204,22.459522107339964,4638,9
141.44388142140716,127.77573673580497,4638,22
246.8947331403557,131.0300148401866,4638,23
87.60698305348997,21.606124807942436,4639,9
141.1357503434787,127.38107317648213,4639,22
246.8750176525093,131.00455622848966,4639,23
88.13025118281868,19.979536155601586,4640,9
140.82761926555023,126.9864096171593,4640,22
246.8464956226554,130.96550943079333,4640,23
88.83994629780685,18.096577325670324,4641,9
140.51948818762176,126.59174605783645,4641,22
246.817134136073,130.92404801701528,4641,23
89.75271439262318,16.597734047884394,4642,9
140.2113571096933,126.19708249851361,4642,22
246.79267888333538,130.88723981672877,4642,23
91.0114708442191,15.815211507812563,4643,9
139.90322603176483,125.80241893919077,4643,22
246.76675682720528,130.87841053909415,4643,23
92.7449708512776,15.851685163631194,4644,9
139.59509495383637,125.40775537986792,4644,22
246.79491513735255,130.83974031044545,4644,23
94.97627909103375,16.410874279276186,4645,9
139.28696387590787,125.01309182054509,4645,22
246.85167121769217,130.78618376005838,4645,23
97.66462371580806,17.196913196828692,4646,9
138.9788327979794,124.61842826122225,4646,22
246.8729043558338,130.77280925687018,4646,23
100.72193485937059,17.89928102503112,4647,9
138.67070172005094,124.2237647018994,4647,22
246.79127579820513,130.86270499558708,4647,23
104.04424479336504,18.600978008326045,4648,9
138.36257064212248,123.82910114257656,4648,22
246.5625294890014,131.0989700094051,4648,23
107.61679468290535,19.63464831146001,4649,9
138.054439564194,123.43443758325373,4649,22
246.20063348918342,131.49224392700808,4649,23
111.41653847365082,21.543478057301346,4650,9
137.74630848626555,123.03977402393087,4650,22
245.7654477986223,131.92574464903723,4650,23
115.55119099142209,24.855715186835162,4651,9
137.43817740833708,122.64511046460805,4651,22
245.3311639430716,132.3227737574594,4651,23
119.95626839704771,30.001352202840565,4652,9
137.1300463304086,122.2504469052852,4652,22
245.14374890914254,132.57979334145307,4652,23
124.71109088999121,36.88301615183226,4653,9
136.82191525248012,121.85578334596237,4653,22
245.11844706569713,132.6334008331077,4653,23
129.81279879042913,45.06446927789541,4654,9
136.51378417455166,121.46111978663951,4654,22
245.18212391749697,132.54268362044877,4654,23
135.13445080670812,54.030741454694166,4655,9
136.2056530966232,121.06645622731668,4655,22
245.38048683532918,132.44477177393637,4655,23
140.45551310586205,63.20886345043329,4656,9
135.89752201869473,120.67179266799384,4656,22
245.73594136455299,132.4817186810506,4656,23
145.5416236205876,72.19101885534296,4657,9
135.58939094076626,120.277129108671,4657,22
246.34290832255274,132.7360927949022,4657,23
149.91665426083998,80.64557979082797,4658,9
135.2812598628378,119.88246554934815,4658,22
247.3141307307869,133.1611099699259,4658,23
153.1148235562459,88.64607935889508,4659,9
134.97312878490933,119.48780199002532,4659,22
248.43767475418312,133.6465510846264,4659,23
154.52791871476018,96.24206275523139,4660,9
134.66499770698087,119.09313843070248,4660,22
249.5480590077973,134.08996217468533,4660,23
154.14126531238807,103.66953297404476,4661,9
134.3568666290524,118.69847487137964,4661,22
250.39670687148376,134.40704768142885,4661,23
152.50827153759658,110.88909138003395,4662,9
134.04873555112394,118.30381131205681,4662,22
250.93138354695984,134.58046373734135,4662,23
148.51792295759066,117.40364424800437,4663,9
133.74060447319548,117.90914775273397,4663,22
251.1374537826343,134.600849652531,4663,23
142.65912204318565,121.9167541019498,4664,9
133.432473395267,117.51448419341112,4664,22
250.967646598619,134.4699485903054,4664,23
136.67606181701257,124.24843188026108,4665,9
133.12434231733852,117.11982063408827,4665,22
250.4955867750817,134.20232577098798,4665,23
132.1147611292089,124.26939777727331,4666,9
132.81621123941005,116.72515707476545,4666,22
249.82212624189083,133.81427604629664,4666,23
131.0605476319404,122.92060127366504,4667,9
132.5080801614816,116.33049351544261,4667,22
248.93205685872059,133.3483028785391,4667,23
130.91884049387124,120.48194390250572,4668,9
132.39824884810008,116.0242377851418,4668,22
248.01065199676398,132.90345781145805,4668,23
127.81251466766084,117.1575114109786,4669,9
132.25043509363698,115.55469726716575,4669,22
247.28560261754853,132.6040425926746,4669,23
120.37345464599518,112.8226204517972,4670,9
131.70397977577198,114.85014192290271,4670,22
246.90449202456313,132.47498007770207,4670,23
109.35481480077384,107.97507715744311,4671,9
128.48369759849157,113.82027841855714,4671,22
246.82261538186057,132.47399712985023,4671,23
96.70634634080454,102.78140721648428,4672,9
122.32012851100835,112.67076446145354,4672,22
246.9082391346095,132.53600445120028,4672,23
85.18157742417142,97.81510715645824,4673,9
114.23706254740884,112.42587518230008,4673,22
247.06656568877517,132.589409747386,4673,23
71.7720657183719,92.79417961679232,4674,9
105.81214505150203,113.26129346983954,4674,22
247.16637757693897,132.59512105771503,4674,23
61.21775566209148,87.68698832788661,4675,9
98.24766599819894,114.60701522245216,4675,22
247.1667121284842,132.59326329464207,4675,23
56.31697748083498,82.8586985349569,4676,9
92.76908685624828,115.70923474370201,4676,22
247.0542397327062,132.57828888335766,4676,23
57.92116655167246,78.82578059756852,4677,9
87.96558353075703,115.73711999827512,4677,22
246.7697584301236,132.54466350730763,4677,23
64.9987362880928,76.0405087367329,4678,9
84.44662916584122,114.48092387145718,4678,22
246.32608565702233,132.50136081913365,4678,23
74.24315151473313,74.70481662819707,4679,9
82.51383839742684,112.80621607144857,4679,22
245.84538442988728,132.45763354595343,4679,23
81.22633302681115,74.67182930960959,4680,9
81.86270837541996,111.24468584282806,4680,22
245.39018622567218,132.41829418905033,4680,23
87.58621118821137,75.42692341788441,4681,9
81.93672242613818,110.40874786156755,4681,22
245.21079660390845,132.40145132630596,4681,23
93.00616129283611,76.63650271357311,4682,9
82.39099819236026,110.20591799850625,4682,22
245.29912454687246,132.4066839239763,4682,23
97.3148907889681,77.71590634803863,4683,9
82.58223410916794,110.32499421323544,4683,22
245.41327016905512,132.42787532456444,4683,23
100.68721659417923,78.17823177660834,4684,9
82.76660662988995,110.36033856060239,4684,22
245.2377069049015,132.45230549513673,4684,23
102.8160734559991,78.04050223563425,4685,9
83.06861644674873,110.02645779815893,4685,22
244.52155961520467,132.4663540272582,4685,23
104.28517797277809,77.43947728553562,4686,9
83.59564615696675,109.44024140454877,4686,22
243.21200007601996,132.4576739938546,4686,23
105.09021243644075,76.71104455844458,4687,9
84.40214853752659,108.91981382887022,4687,22
241.67019056934708,132.43455428621036,4687,23
105.30272722057485,76.35356389888894,4688,9
85.26211187535269,108.48791018713861,4688,22
240.20576300588561,132.39235863560754,4688,23
105.1152233107264,76.30312159311588,4689,9
85.8328405681822,108.32438220399784,4689,22
239.19068956817426,132.35404952848785,4689,23
104.95294759888361,76.40662716511858,4690,9
85.97261254965842,108.32559706122314,4690,22
238.7305138972682,132.32476828029962,4690,23
104.85397028249689,76.5255364547977,4691,9
85.77069502912866,108.40849210778048,4691,22
238.70807565764943,132.31165777838254,4691,23
104.98355426682156,76.40367751946219,4692,9
85.39760128155699,108.47622281658195,4692,22
238.82929562686786,132.30432697611462,4692,23
105.34405168742879,76.02692214534879,4693,9
85.19365807892822,108.47328792486292,4693,22
238.94012304277294,132.30121840754364,4693,23
105.81678543452537,75.57536019769744,4694,9
85.29381425393967,108.40517153137355,4694,22
238.96992854722055,132.30020596439905,4694,23
106.21371225936205,75.14741675117969,4695,9
85.58617957089015,108.40986842790635,4695,22
239.0535918648425,132.3178683854799,4695,23
106.41030968717372,74.93085199158297,4696,9
85.87889164075524,108.40939810742434,4696,22
239.19606992540267,132.35307631279292,4696,23
106.23284503509753,74.85003110232527,4697,9
85.94877457643277,108.4144739274067,4697,22
239.35568484854997,132.3921258219047,4697,23
105.77150660262981,74.87337432087527,4698,9
85.80725727541318,108.43108014051886,4698,22
239.36718165252722,132.48553268945312,4698,23
105.25473966108979,74.93553146837264,4699,9
85.53789446816387,108.46484335995866,4699,22
239.31211000913117,132.5677645024109,4699,23
105.03035979387894,74.97259311837222,4700,9
85.21241104103947,108.50975207106829,4700,22
239.11312338711645,132.51243251595275,4700,23
105.29098681699747,74.95743482153668,4701,9
84.98437188596131,108.55778996945888,4701,22
238.97072672249206,132.34890249453218,4701,23
106.06819795613617,74.93623179205903,4702,9
84.8780618186734,108.59404500954605,4702,22
239.05541205184986,132.19121116963726,4702,23
107.10786091512155,74.88181870963189,4703,9
84.86233892934233,108.60174239706522,4703,22
239.49222740058494,132.17899526495003,4703,23
108.15292131136515,74.80448342981684,4704,9
84.8599036269225,108.58853321472544,4704,22
240.24038095499765,132.48987870461107,4704,23
108.88627957147642,74.71914085430637,4705,9
84.7979491168359,108.57175492581754,4705,22
241.20788301818976,133.0809127187953,4705,23
109.3125741329911,74.64767440484485,4706,9
84.79099777746966,108.57369380959564,4706,22
242.04176935444778,133.82467797947166,4706,23
109.44323707349356,74.60447853291254,4707,9
84.99034191942332,108.61191490108843,4707,22
242.70591224382565,134.50756252448434,4707,23
109.42656001757636,74.59028931702066,4708,9
85.57788699937822,108.68733332501651,4708,22
243.05340591270212,134.93458344178975,4708,23
109.43273150731632,74.59798833233273,4709,9
86.49950678032504,108.72802099299845,4709,22
243.14352526140777,135.0850038388859,4709,23
109.63486163647129,74.60080776871212,4710,9
87.39305202348076,108.74347191824158,4710,22
243.09352367544997,135.03180193660216,4710,23
110.00284204933216,74.6496991432958,4711,9
87.97371414709856,108.7786573804399,4711,22
243.02124111825836,134.909245610753,4711,23
110.41731679771281,74.72155336762566,4712,9
87.95175205813405,108.88466749346578,4712,22
242.9659870142197,134.87879552548245,4712,23
110.63284910410795,74.75115761710687,4713,9
87.28493281930422,109.16062109103214,4713,22
242.97752193528746,134.90090180544263,4713,23
110.50982419880744,74.66355393818043,4714,9
86.32697174411969,109.59027170382964,4714,22
243.0061147135816,134.92839936693025,4714,23
109.84071090279878,74.41141120754932,4715,9
85.4135082608963,110.02151138063445,4715,22
242.95273263113808,134.92215256463896,4715,23
108.70679554401575,73.99333688849583,4716,9
84.9523730194462,110.32399417119905,4716,22
242.80505110017754,134.86055136424815,4716,23
107.36647014975706,73.53787012676229,4717,9
84.99824908305078,110.36342261948784,4717,22
242.6739763815457,134.71923922489788,4717,23
106.08994035282409,73.12440083538512,4718,9
85.43151345112415,110.11051396433025,4718,22
242.75674390035928,134.65410038231065,4718,23
105.16159190828824,72.87791089317614,4719,9
85.98071896614562,109.59821252581052,4719,22
243.33422644274444,134.85737579037428,4719,23
104.68105977816657,72.79149708210171,4720,9
86.31179626817125,109.07905306685352,4720,22
244.61584365394887,135.63821968199696,4720,23
104.50079469950106,72.81512412954119,4721,9
86.22700594223976,108.95952301402833,4721,22
246.49874619370084,137.25138819436373,4721,23
104.49002887361725,72.88862332273467,4722,9
85.91952928123547,109.28834714399993,4722,22
248.66570680359143,139.72061451330188,4722,23
104.56029354796105,72.90151118190224,4723,9
85.74864822887815,109.95540273993103,4723,22
250.6302846681697,142.60942136771976,4723,23
104.73730756877193,72.83799956759519,4724,9
86.19016062041146,111.0116492125746,4724,22
252.06914438952631,145.2955377972313,4724,23
105.13912777653955,72.76747629436545,4725,9
87.90444706602442,112.5591095810548,4725,22
252.9700495134648,146.9784024753069,4725,23
105.5467005823842,72.94380654622235,4726,9
91.13841651439945,114.7901807213732,4726,22
253.43552895197757,147.36051397691216,4726,23
105.90656288538571,73.35796431850281,4727,9
95.63044250746192,117.75562261999357,4727,22
253.70996418364896,146.61474926126175,4727,23
106.17249235814916,73.83269116824928,4728,9
100.75819100981697,121.17206585911006,4728,22
253.88950718911317,145.34071617464585,4728,23
106.48968675558736,73.91757687026255,4729,9
105.71617141563192,124.49268196371732,4729,22
253.93194304847407,144.2167450875945,4729,23
107.1828918803034,73.42406759613978,4730,9
109.5975511181699,127.26453427181251,4730,22
253.78854479894878,143.64726578479087,4730,23
108.56847177449251,72.3572440382328,4731,9
112.20338863010265,128.97524771516365,4731,22
253.48789630135724,143.73208245108512,4731,23
110.54469241596583,71.28789418978772,4732,9
113.57611861707629,129.48174571656742,4732,22
253.10141446992915,144.29599173598308,4732,23
112.91322028781902,70.57382747891553,4733,9
