x,y,time,bird
190.51442709185466,94.33147162774488,3582,4
207.63924017131387,104.96744868731244,3582,5
68.56211055330178,144.3782251783065,3582,6
223.21422728869604,83.24578053581251,3583,0
171.2082097909298,88.80040709040037,3583,1
85.19657102611171,102.98561239625897,3583,2
190.56180350471186,94.31826687289366,3583,4
208.11426840966737,104.95170004110769,3583,5
68.66597979153774,144.51086763292685,3583,6
223.235751363729,83.24955523321455,3584,0
171.04750903334946,88.75683961984011,3584,1
85.21847696487143,103.41488941721842,3584,2
190.60917991756907,94.30506211804246,3584,4
208.649325592349,104.87215310818029,3584,5
68.9715785850472,144.6668572961557,3584,6
223.25727543876198,83.2533299306166,3585,0
170.85215140527092,88.73879146190086,3585,1
85.2371265990933,103.89717822526057,3585,2
190.6565563304263,94.29185736319124,3585,4
209.14803001389626,104.63702581150447,3585,5
69.421839164965,144.60631855225645,3585,6
223.27879951379492,83.25710462801865,3586,0
170.68562037764858,88.74944518207873,3586,1
85.25123704239097,104.30637708454357,3586,2
190.70393274328347,94.27865260834002,3586,4
209.68025420469414,104.22829754321592,3586,5
69.89118015758763,144.2976969394749,3586,6
223.3003235888279,83.2608793254207,3587,0
170.5891053407252,88.78327813490331,3587,1
85.2574059449625,104.46639155299593,3587,2
190.75130915614068,94.26544785348882,3587,4
210.2687345059277,103.79196746549354,3587,5
70.3415573661141,143.64235770454147,3587,6
223.32184766386084,83.26465402282275,3588,0
170.57474339954013,88.82931961618587,3588,1
85.2503523235835,104.33643303475793,3588,2
190.79868556899788,94.25224309863762,3588,4
210.89981830559935,103.38847054611442,3588,5
70.63913888327723,142.68085878742164,3588,6
223.34337173889384,83.2684287202248,3589,0
170.61375951079935,88.87648629473658,3589,1
85.22803457523948,103.95348236109135,3589,2
190.84606198185506,94.2390383437864,3589,4
211.5462893562888,103.10529740867689,3589,5
70.77330724983152,141.6040367829481,3589,6
223.36489581392678,83.27220341762686,3590,0
170.62333298740057,88.92063743008158,3590,1
85.1908955822725,103.50237921512475,3590,2
190.8934383947123,94.22583358893519,3590,4
212.18495882184078,102.98745699858706,3590,5
70.7953024073694,140.56546112670753,3590,6
223.38641988895975,83.27597811502889,3591,0
170.6329064640018,88.96478856542657,3591,1
85.14180088298774,103.06678300620437,3591,2
190.94081480756947,94.21262883408399,3591,4
212.78904995262607,102.97659875338543,3591,5
70.76923546194406,139.66189459441134,3591,6
223.40794396399275,83.27975281243094,3592,0
170.642479940603,89.00893970077158,3592,1
85.09000756730238,102.8031963048779,3592,2
190.98819122042667,94.19942407923278,3592,4
213.34999562902192,102.96102089961505,3592,5
70.76354469640592,138.91795294704036,3592,6
223.4294680390257,83.283527509833,3593,0
170.65205341720423,89.05309083611658,3593,1
85.04440770476548,102.70454294129598,3593,2
191.03556763328388,94.18621932438157,3593,4
213.91249362219705,102.84569569062594,3593,5
70.79650651172508,138.28403726584426,3593,6
223.45099211405866,83.28730220723504,3594,0
170.66162689380548,89.09724197146159,3594,1
85.01166613375705,102.85683246298771,3594,2
191.08294404614105,94.17301456953035,3594,4
214.4191926112002,102.53573944966232,3594,5
70.81829882110416,137.67646924492436,3594,6
223.4725161890916,83.2910769046371,3595,0
170.67120037040667,89.14139310680659,3595,1
84.99683707572818,103.21663832482626,3595,2
191.13032045899828,94.15980981467915,3595,4
214.8217565174371,102.10189591130369,3595,5
70.84497143287939,137.1287050296339,3595,6
223.49404026412458,83.29485160203913,3596,0
170.6807738470079,89.1855442421516,3596,1
84.99598874084424,103.66166127428409,3596,2
191.17769687185546,94.14660505982795,3596,4
215.03610857018114,101.68691042756755,3596,5
70.8689878829801,136.76405084720454,3596,6
223.51556433915755,83.29862629944118,3597,0
170.69034732360916,89.2296953774966,3597,1
84.99810103096182,103.98721948394416,3597,2
191.2250732847127,94.13340030497673,3597,4
215.1057433169835,101.41863377810347,3597,5
70.87262683523181,136.66328781212843,3597,6
223.5370884141905,83.30240099684323,3598,0
170.69992080021038,89.2738465128416,3598,1
84.99326810756178,104.12318601747843,3598,2
191.27244969756987,94.12019555012552,3598,4
215.0916895507608,101.38337984480222,3598,5
70.84208398621186,136.81114344615523,3598,6
223.5586124892235,83.30617569424528,3599,0
170.7094942768116,89.3179976481866,3599,1
84.97444879598298,103.94680385554199,3599,2
191.31982611042707,94.10699079527431,3599,4
215.155463321507,101.61387281982056,3599,5
70.77537985640284,137.18893617572186,3599,6
223.58013656425646,83.30995039164733,3600,0
170.71906775341282,89.36214878353161,3600,1
84.94498743526312,103.57300675202819,3600,2
191.36720252328428,94.09378604042311,3600,4
215.35704206609373,102.04130200960282,3600,5
70.68376958308764,137.75379707621073,3600,6
223.6016606392894,83.31372508904937,3601,0
170.72864123001403,89.40629991887661,3601,1
84.91383499589011,103.12587497092294,3601,2
191.41457893614145,94.0805812855719,3601,4
215.74547860470508,102.60963915697286,3601,5
70.57605840289393,138.38379273329073,3601,6
223.62318471432238,83.31749978645142,3602,0
170.73821470661528,89.45045105422162,3602,1
84.89583076346501,102.79875999518299,3602,2
191.46195534899869,94.06737653072068,3602,4
216.21562019620202,103.2031212678718,3602,5
70.47584970443171,139.00553251418623,3602,6
223.64470878935532,83.32127448385347,3603,0
170.74778818321647,89.49460218956662,3603,1
84.90251341949308,102.66589824619095,3603,2
191.5093317618559,94.05417177586948,3603,4
216.7595568239944,103.7824884437083,3603,5
70.40185804962734,139.6313132005138,3603,6
223.66623286438832,83.32504918125552,3604,0
170.75736165981772,89.53875332491161,3604,1
84.93668297535845,102.71250725224971,3604,2
191.55670817471307,94.04096702101828,3604,4
217.31714588134585,104.29568568418193,3604,5
70.31439368303612,140.28686035571437,3604,6
223.68775693942126,83.32882387865757,3605,0
170.76693513641894,89.58290446025661,3605,1
84.99174790941683,102.81621290123147,3605,2
191.60408458757027,94.02776226616706,3605,4
217.83383247597217,104.69858162871475,3605,5
70.13291260061293,140.87393833302716,3605,6
223.7092810144542,83.33259857605962,3606,0
170.77650861302016,89.62705559560162,3606,1
85.05679456702546,102.91397589827228,3606,2
191.65146100042745,94.01455751131584,3606,4
218.26332725158423,104.9298623249569,3606,5
69.98917687737891,141.44205345416438,3606,6
223.73080508948718,83.33637327346167,3607,0
170.7860820896214,89.67120673094662,3607,1
85.11735947199433,102.95868788078073,3607,2
191.69883741328468,94.00135275646463,3607,4
218.65157399111663,105.01956008159345,3607,5
70.06062560984817,141.9627872420643,3607,6
223.75232916452015,83.34014797086371,3608,0
170.79565556622262,89.71535786629163,3608,1
85.16676773137334,102.99103795580201,3608,2
191.74621382614185,93.98814800161342,3608,4
219.0220998725896,104.9824385052241,3608,5
70.58292003593048,142.44838184741207,3608,6
223.77385323955312,83.34392266826576,3609,0
170.80522904282384,89.75950900163663,3609,1
85.19951397658514,102.9996661671999,3609,2
191.79359023899906,93.97494324676222,3609,4
219.38519616127965,104.90587286790887,3609,5
71.6921355106539,142.940755526028,3609,6
223.7953773145861,83.34769736566781,3610,0
170.81480251942506,89.80366013698163,3610,1
85.21632018332076,102.9948336448503,3610,2
191.8409666518563,93.961738491911,3610,4
219.7545194608158,104.85567393997862,3610,5
73.29725072133705,143.44331358290512,3610,6
223.81690138961906,83.35147206306986,3611,0
170.82437599602628,89.84781127232662,3611,1
85.21918910303144,102.9817415409248,3611,2
191.88834306471347,93.94853373705979,3611,4
220.15443268168238,104.86183556230539,3611,5
75.06844664199933,143.8737416232989,3611,6
223.83842546465203,83.35524676047191,3612,0
170.83394947262752,89.89196240767163,3612,1
85.21412591220559,102.96881581158803,3612,2
191.9357194775707,93.93532898220859,3612,4
220.65331788417868,104.88556618770096,3612,5
76.69104677041851,144.2799691078563,3612,6
223.85994953968498,83.35902145787395,3613,0
170.84352294922874,89.93611354301663,3613,1
85.21833433089503,102.96044636893274,3613,2
191.98309589042788,93.92212422735739,3613,4
221.15979074679822,104.88763576830755,3613,5
77.80951760189224,144.62636648102196,3613,6
223.88147361471795,83.36279615527602,3614,0
170.85309642582996,89.98026467836164,3614,1
85.19040938333922,102.96136016625505,3614,2
192.03047230328505,93.90891947250617,3614,4
221.66356361214554,104.87988455824878,3614,5
78.47785512326145,145.02494443674405,3614,6
223.90299768975092,83.36657085267805,3615,0
170.86266990243118,90.02441581370664,3615,1
85.14917968076853,102.96368959922675,3615,2
192.07784871614226,93.89571471765495,3615,4
222.1176779736587,104.91455420197407,3615,5
78.70530087784171,145.44224922339004,3615,6
223.92452176478386,83.3703455500801,3616,0
170.8722433790324,90.06856694905164,3616,1
85.14522477470202,102.96154136555474,3616,2
192.12522512899946,93.88250996280375,3616,4
222.5987968594232,105.06287116980789,3616,5
78.6811865840196,145.80057529881162,3616,6
223.94604583981683,83.37412024748215,3617,0
170.88181685563364,90.11271808439665,3617,1
85.22869575954999,102.9424756926325,3617,2
192.1726015418567,93.86930520795255,3617,4
223.1419663139282,105.37645926836258,3617,5
78.58985890026943,146.04745871866868,3617,6
223.9675699148498,83.3778949448842,3618,0
170.89139033223486,90.15686921974165,3618,1
85.43494209882465,102.90144540176897,3618,2
192.21997795471387,93.85610045310133,3618,4
223.8890812861452,105.85489288248282,3618,5
78.48459514365483,145.99641115860535,3618,6
223.9890939898828,83.38166964228625,3619,0
170.90096380883608,90.20102035508665,3619,1
85.76595769884943,102.84481922559345,3619,2
192.26735436757104,93.84289569825012,3619,4
224.72834830047194,106.37039786303208,3619,5
78.3534328607744,145.6761176164948,3619,6
224.01061806491575,83.38544433968829,3620,0
170.9105372854373,90.24517149043166,3620,1
86.13082826606899,102.79267133729661,3620,2
192.31473078042825,93.82969094339892,3620,4
225.57995449137692,106.8164636631203,3620,5
78.33379365586408,145.27507971812935,3620,6
224.03214213994872,83.38921903709034,3621,0
170.92011076203852,90.28932262577666,3621,1
86.4744228881256,102.76165207497372,3621,2
192.36210719328545,93.81648618854771,3621,4
226.20091194085177,107.05957850965596,3621,5
78.40197378491588,144.9819054447283,3621,6
224.0536662149817,83.39299373449239,3622,0
170.92968423863977,90.33347376112167,3622,1
86.703341534201,102.76458880208824,3622,2
192.4094836061427,93.8032814336965,3622,4
226.54913065227544,107.10030870628303,3622,5
78.59581538609085,144.91628162680476,3622,6
224.07519029001463,83.39676843189444,3623,0
170.93925771524098,90.37762489646667,3623,1
86.81809061302435,102.79907412775701,3623,2
192.45686001899986,93.79007667884528,3623,4
226.42407317152686,106.99367553704633,3623,5
78.75023497622952,144.99091567631413,3623,6
224.09671436504757,83.4005431292965,3624,0
170.9488311918422,90.42177603181166,3624,1
86.84977449610943,102.85208822677747,3624,2
192.5042364318571,93.77687192399408,3624,4
225.97220017545786,106.89710022173955,3624,5
78.7525447923309,144.93759229821615,3624,6
224.11823844008055,83.40431782669853,3625,0
170.95840466844345,90.46592716715666,3625,1
86.84181472095736,102.89507040960754,3625,2
192.5516128447143,93.76366716914288,3625,4
225.35740627020635,106.8768190986665,3625,5
78.54464126552303,144.70399571664288,3625,6
224.13976251511352,83.40809252410058,3626,0
170.96797814504464,90.51007830250167,3626,1
86.83446560090792,102.90376507584702,3626,2
192.59898925757147,93.75046241429166,3626,4
224.80628802461266,106.89335779376027,3626,5
78.12895263816556,144.20083917929574,3626,6
224.16128659014652,83.41186722150263,3627,0
170.9775516216459,90.55422943784667,3627,1
86.8435336356554,102.87054002832994,3627,2
192.64636567042868,93.73725765944044,3627,4
224.41251376593755,106.81307830841989,3627,5
77.68349329080063,143.65074294858346,3627,6
224.18281066517946,83.41564191890467,3628,0
170.9871250982471,90.59838057319168,3628,1
86.84203011963533,102.80332303366632,3628,2
192.69374208328585,93.72405290458924,3628,4
224.293776497008,106.58427151294853,3628,5
77.30079739424538,143.1774320018533,3628,6
224.20433474021246,83.41941661630673,3629,0
170.99669857484832,90.64253170853668,3629,1
86.81404976263843,102.72184623980898,3629,2
192.7411184961431,93.71084814973804,3629,4
224.34056527588513,106.19190747810119,3629,5
77.04489484891957,142.84634945157168,3629,6
224.2258588152454,83.42319131370878,3630,0
171.00627205144957,90.6866828438817,3630,1
86.7929795673521,102.64839804135642,3630,2
192.78849490900026,93.69764339488682,3630,4
224.49064991671207,105.75692118666522,3630,5
76.98204424906642,142.76236882599997,3630,6
224.24738289027837,83.42696601111084,3631,0
171.0158455280508,90.73083397922669,3631,1
86.83669169969927,102.59363645082931,3631,2
192.83587132185747,93.68443864003561,3631,4
224.62502574586418,105.37232179156125,3631,5
77.11897571149291,142.9392853915579,3631,6
224.26890696531132,83.43074070851287,3632,0
171.025419004652,90.77498511457169,3632,1
86.99580848204711,102.56495916570627,3632,2
192.88324773471467,93.67123388518439,3632,4
224.78296479095576,105.16240512530979,3632,5
77.41876982698918,143.29669956953526,3632,6
224.2904310403443,83.43451540591492,3633,0
171.03499248125323,90.81913624991668,3633,1
87.2929375309767,102.56743523529485,3633,2
192.93062414757188,93.65802913033319,3633,4
225.02188375202087,105.06652891952888,3633,5
77.82284227731758,143.8304440434064,3633,6
224.31195511537726,83.43829010331697,3634,0
171.04456595785445,90.86328738526169,3634,1
87.71597053026113,102.59762014602524,3634,2
192.97800056042908,93.64482437548199,3634,4
225.3436950954103,105.05060370104542,3634,5
78.1977700347679,144.37421116369853,3634,6
224.33347919041023,83.44206480071902,3635,0
171.0541394344557,90.90743852060669,3635,1
88.1617881886566,102.64983387264694,3635,2
193.02537697328628,93.63161962063077,3635,4
225.747632695286,105.0971959164598,3635,5
78.53706845527469,144.81141215623006,3635,6
224.35500326544317,83.44583949812107,3636,0
171.06371291105688,90.9515896559517,3636,1
88.56502134896766,102.71183261780891,3636,2
193.07275338614346,93.61841486577956,3636,4
226.1284707721494,105.19253278019438,3636,5
78.7291330570683,145.04632578110386,3636,6
224.37652734047614,83.44961419552311,3637,0
171.07328638765813,90.99574079129671,3637,1
88.83376666438417,102.77175341849706,3637,2
193.12012979900067,93.60521011092835,3637,4
226.3083332465174,105.40953112562705,3637,5
78.77700813842335,145.02783054343138,3637,6
224.39805141550912,83.45338889292516,3638,0
171.08285986425935,91.0398919266417,3638,1
88.96917201041967,102.82120168855363,3638,2
193.16750621185787,93.59200535607714,3638,4
226.18015216488436,105.79032013121878,3638,5
78.73563808393183,144.89657498408613,3638,6
224.4195754905421,83.45716359032721,3639,0
171.09243334086057,91.0840430619867,3639,1
89.00424154230883,102.85117846512334,3639,2
193.21488262471507,93.57880060122594,3639,4
225.83770406577906,106.17358711885915,3639,5
78.66841541951612,144.751246568518,3639,6
224.44109956557503,83.46093828772926,3640,0
171.10200681746178,91.12819419733172,3640,1
88.99181605024293,102.85693314708978,3640,2
193.26225903757228,93.56559584637472,3640,4
225.40675720139322,106.4334282451401,3640,5
78.63337583272528,144.68037480920677,3640,6
224.462623640608,83.46471298513131,3641,0
171.111580294063,91.17234533267671,3641,1
88.98154663513712,102.84605679800019,3641,2
193.30963545042945,93.55239109152352,3641,4
225.02612056193482,106.43675928974943,3641,5
78.63666256204915,144.6925764396444,3641,6
224.484147715641,83.46848768253335,3642,0
171.12115377066425,91.21649646802172,3642,1
88.99544233873772,102.82030688214843,3642,2
193.3570118632867,93.5391863366723,3642,4
224.78235260871602,106.13558012066451,3642,5
78.67340117458254,144.76228148508142,3642,6
224.50567179067392,83.47226237993542,3643,0
171.1307272472655,91.26064760336672,3643,1
88.99378631660986,102.77928651217147,3643,2
193.40438827614386,93.5259815818211,3643,4
224.73988988684044,105.6803518298039,3643,5
78.73562218188934,144.8113184739966,3643,6
224.5271958657069,83.47603707733745,3644,0
171.1403007238667,91.30479873871171,3644,1
88.99105637581208,102.7273653840752,3644,2
193.45176468900107,93.51277682696988,3644,4
224.88314815246767,105.3006268613142,3644,5
78.76975644531743,144.83691507220323,3644,6
224.54871994073986,83.4798117747395,3645,0
171.14987420046793,91.34894987405671,3645,1
88.9950988775821,102.67754628706938,3645,2
193.49914110185824,93.49957207211868,3645,4
225.2209914314992,105.20269354523579,3645,5
78.70435051258448,144.75684281669413,3645,6
224.57024401577283,83.48358647214155,3646,0
171.15944767706915,91.39310100940172,3646,1
89.01265261714359,102.64847233948608,3646,2
193.54651751471545,93.48636731726748,3646,4
225.77014919163804,105.38000723721426,3646,5
78.49200547028993,144.5254124232699,3646,6
224.5917680908058,83.4873611695436,3647,0
171.16902115367037,91.43725214474674,3647,1
89.04676185187974,102.65636107209426,3647,2
193.59389392757268,93.47316256241626,3647,4
226.35307458277134,105.67479268744208,3647,5
78.12531315432547,144.14403316739202,3647,6
224.61329216583877,83.49113586694565,3648,0
171.1785946302716,91.48140328009173,3648,1
89.09656463321066,102.69688701924514,3648,2
193.64127034042986,93.45995780756505,3648,4
226.789462547011,105.90026412268698,3648,5
77.70719735093068,143.67511146119176,3648,6
224.63481624087174,83.49491056434769,3649,0
171.1881681068728,91.52555441543673,3649,1
89.15405036739101,102.75204609163357,3649,2
193.6886467532871,93.44675305271385,3649,4
226.95494131175906,105.92798953428866,3649,5
77.31762971801369,143.22183623871229,3649,6
224.6563403159047,83.49868526174974,3650,0
171.19774158347406,91.56970555078175,3650,1
89.20887638706186,102.79783331863746,3650,2
193.7360231661443,93.43354829786263,3650,4
226.82322838192863,105.73198099161895,3650,5
77.0787729386372,142.959326714787,3650,6
224.67786439093766,83.50245995915179,3651,0
171.20731506007527,91.61385668612674,3651,1
89.25229260238797,102.82269362129382,3651,2
193.7833995790015,93.42034354301143,3651,4
226.54105821812743,105.44187951151831,3651,5
77.00277898218714,142.9539673820373,3651,6
224.69938846597063,83.50623465655384,3652,0
171.2168885366765,91.65800782147174,3652,1
89.27869163486434,102.83158895743786,3652,2
193.83077599185867,93.40713878816021,3652,4
226.38798258413183,105.19688255264435,3652,5
77.05517269552075,143.19072448000696,3652,6
224.72091254100357,83.5100093539559,3653,0
171.2264620132777,91.70215895681675,3653,1
89.2999179693035,102.82008469864094,3653,2
193.87815240471585,93.39393403330901,3653,4
226.493919871119,105.06212779217896,3653,5
77.17314938569005,143.65220250475883,3653,6
224.74243661603654,83.51378405135793,3654,0
171.23603548987893,91.74631009216174,3654,1
89.2720721718011,102.84138186015765,3654,2
193.92552881757308,93.3807292784578,3654,4
226.94678587747362,105.04457838553479,3654,5
77.27902241496285,144.15126546538488,3654,6
224.7639606910695,83.51755874875998,3655,0
171.24560896648018,91.79046122750674,3655,1
89.2172922068736,102.87415052644728,3655,2
193.97290523043026,93.36752452360659,3655,4
227.62793189878164,105.10200288010181,3655,5
77.32373987063002,144.53436603911786,3655,6
224.78548476610248,83.52133344616203,3656,0
171.2551824430814,91.83461236285174,3656,1
89.19092570037294,102.85588805214974,3656,2
194.0202816432875,93.35431976875537,3656,4
228.31642575205953,105.12869601936775,3656,5
77.35219785666312,144.6887378743739,3656,6
224.80700884113548,83.52510814356408,3657,0
171.2647559196826,91.87876349819676,3657,1
89.24903164094697,102.72369990902213,3657,2
194.06765805614467,93.34111501390417,3657,4
228.82235450721006,105.11131087354066,3657,5
77.29153797509021,144.49346239997814,3657,6
224.82853291616843,83.52888284096613,3658,0
171.27432939628386,91.92291463354175,3658,1
89.42874347763033,102.44802333664276,3658,2
194.11503446900184,93.32791025905296,3658,4
228.95692079599476,105.09121216392778,3658,5
77.18177612499697,144.05298224618014,3658,6
224.85005699120137,83.53265753836818,3659,0
171.28390287288505,91.96706576888675,3659,1
89.73146995901433,102.05660360411389,3659,2
194.16241088185905,93.31470550420175,3659,4
228.71049211069933,105.06543191293653,3659,5
77.10505285913776,143.57451904397513,3659,6
224.87158106623434,83.53643223577023,3660,0
171.2934763494863,92.01121690423176,3660,1
90.0639303156675,101.60873821213708,3660,2
194.20978729471625,93.30150074935054,3660,4
228.20956140320382,105.0306664606241,3660,5
77.16002324595192,143.20528385285797,3660,6
224.8931051412673,83.54020693317227,3661,0
171.30304982608752,92.05536803957676,3661,1
90.37413069411065,101.19134234615353,3661,2
194.25716370757348,93.28829599449932,3661,4
227.60191631140177,104.9857077613315,3661,5
77.3439865190941,143.0675246019112,3661,6
224.91462921630028,83.54398163057432,3662,0
171.31262330268873,92.09951917492177,3662,1
90.58204083117315,100.96439390668068,3662,2
194.30454012043066,93.27509123964812,3662,4
227.06622480220602,104.9381424340235,3662,5
77.68239968763226,143.03017102337634,3662,6
224.93615329133323,83.54775632797637,3663,0
171.32219677928995,92.14367031026677,3663,1
90.70264827843857,100.98137610377871,3663,2
194.35191653328786,93.26188648479692,3663,4
226.78677393327982,104.89407819985003,3663,5
78.05918071639083,142.98355910930877,3663,6
224.9576773663662,83.55153102537842,3664,0
171.33177025589117,92.18782144561177,3664,1
90.7754852776181,101.23657274688537,3664,2
194.3992929461451,93.2486817299457,3664,4
226.71332982082333,104.85732418698036,3664,5
78.5070642940384,142.96894175872123,3664,6
224.9792014413992,83.55530572278047,3665,0
171.34134373249242,92.23197258095676,3665,1
90.8421533868081,101.67011208613846,3665,2
194.44666935900227,93.23547697509449,3665,4
226.80497501068936,104.84548705004079,3665,5
79.02498461727838,142.9674778082914,3665,6
225.00072551643214,83.55908042018251,3666,0
171.35091720909364,92.27612371630177,3666,1
90.92897543261344,102.1081908254911,3666,2
194.49404577185948,93.22227222024328,3666,4
226.96413105666008,104.85486783963616,3666,5
79.69971247138093,143.11286023198323,3666,6
225.0222495914651,83.56285511758458,3667,0
171.36049068569486,92.32027485164679,3667,1
91.03596032149902,102.51357940378138,3667,2
194.54142218471665,93.20906746539208,3667,4
227.07890282392816,104.88128756945991,3667,5
80.50297763583035,143.48780975310322,3667,6
225.04377366649805,83.56662981498661,3668,0
171.3700641622961,92.36442598699178,3668,1
91.10079699382405,102.80329316720534,3668,2
194.58879859757388,93.19586271054087,3668,4
227.10017799529967,104.91877984224053,3668,5
81.38583771456533,143.97156474802108,3668,6
225.06529774153103,83.57040451238866,3669,0
171.3796376388973,92.40857712233678,3669,1
91.12784503126007,102.90289763838095,3669,2
194.63617501043106,93.18265795568966,3669,4
227.0803100328004,104.95733071041937,3669,5
82.21235907434102,144.50874564839825,3669,6
225.086821816564,83.57417920979071,3670,0
171.38921111549854,92.4527282576818,3670,1
91.12016822785048,102.78891210766372,3670,2
194.68355142328826,93.16945320083845,3670,4
227.0158731605654,104.98867894103648,3670,5
82.88831029580159,144.91600478248364,3670,6
225.10834589159697,83.57795390719276,3671,0
171.39878459209976,92.49687939302679,3671,1
91.08660165522903,102.48196797399403,3671,2
194.73092783614547,93.15624844598725,3671,4
226.93788162700093,105.01056273866732,3671,5
83.20979289422685,145.04146564132114,3671,6
225.12986996662994,83.58172860459482,3672,0
171.40835806870098,92.54103052837179,3672,1
91.03813324729516,102.04702200935775,3672,2
194.77830424900267,93.14304369113603,3672,4
226.86843940642044,105.0216989416948,3672,5
83.18976047274441,144.93339691759735,3672,6
225.15139404166288,83.58550330199685,3673,0
171.41793154530222,92.5851816637168,3673,1
90.99056442848938,101.62158041918445,3673,2
194.82568066185985,93.12983893628481,3673,4
226.87141634552407,105.03376441944543,3673,5
82.87635374963702,144.55951263358514,3673,6
225.17291811669585,83.5892779993989,3674,0
171.42750502190344,92.62933279906179,3674,1
90.95195615662654,101.22771930085128,3674,2
194.87305707471708,93.11663418143361,3674,4
226.9201167446142,105.0297451251266,3674,5
82.35891746752179,144.02771235780338,3674,6
225.19444219172883,83.59305269680095,3675,0
171.43707849850466,92.67348393440679,3675,1
90.93027285904361,100.99199134230577,3675,2
194.92043348757426,93.10342942658241,3675,4
226.95148273783326,105.00839396649538,3675,5
81.77736526203007,143.47326031372077,3675,6
225.2159662667618,83.596827394203,3676,0
171.44665197510588,92.7176350697518,3676,1
90.924008508044,100.90869381255243,3676,2
194.96780990043146,93.09022467173119,3676,4
226.84715179776754,104.96671228796089,3676,5
81.26139890992788,143.08965394777536,3676,6
225.23749034179477,83.60060209160505,3677,0
171.4562254517071,92.76178620509681,3677,1
90.92547388023691,100.92368416834347,3677,2
195.01518631328867,93.07701991687998,3677,4
226.5796687673276,104.90022835685294,3677,5
80.89901584144759,143.03962845921225,3677,6
225.2590144168277,83.60437678900709,3678,0
171.46579892830835,92.8059373404418,3678,1
90.92768561513209,100.96719616551997,3678,2
195.06256272614587,93.06381516202877,3678,4
226.16031867699408,104.81419891250461,3678,5
80.72216991423764,143.35273389751387,3678,6
225.28053849186068,83.60815148640914,3679,0
171.47537240490956,92.8500884757868,3679,1
90.9281523906429,100.99419216233844,3679,2
195.10993913900307,93.05061040717757,3679,4
225.7793902615568,104.73376024631918,3679,5
80.6821671019777,143.95404223220103,3679,6
225.30206256689365,83.61192618381119,3680,0
171.48494588151078,92.89423961113181,3680,1
90.92682350927751,100.93289985727498,3680,2
195.15731555186025,93.03740565232636,3680,4
225.62780186093406,104.67992108592136,3680,5
80.70874372744545,144.75263043782834,3680,6
225.3235866419266,83.61570088121324,3681,0
171.494519358112,92.93839074647681,3681,1
90.92987758217326,100.86926994095668,3681,2
195.20469196471748,93.02420089747515,3681,4
225.87065387789497,104.67757643505202,3681,5
80.72209742633949,145.41813330649327,3681,6
225.34511071695957,83.6194755786153,3682,0
171.50409283471322,92.98254188182182,3682,1
90.93833806484747,100.85615953183165,3682,2
195.2520683775747,93.01099614262392,3682,4
226.49794721318304,104.71503088799132,3682,5
80.6950167842904,145.77526621129462,3682,6
225.36663479199254,83.62325027601733,3683,0
171.51366631131447,93.02669301716682,3683,1
90.9518235646382,100.9600360251484,3683,2
195.29944479043186,92.99779138777272,3683,4
227.41368257785595,104.77284535769935,3683,5
80.6893708986538,145.67725692997496,3683,6
225.3881588670255,83.6270249734194,3684,0
171.52323978791568,93.07084415251182,3684,1
90.97222922409068,101.21948030495771,3684,2
195.34682120328907,92.98458663292152,3684,4
228.249319359239,104.81500770067127,3684,5
80.7049677464868,145.2306087779348,3684,6
225.40968294205848,83.63079967082143,3685,0
171.5328132645169,93.11499528785681,3685,1
90.99895378998238,101.61480112573173,3685,2
195.39419761614624,92.9713818780703,3685,4
228.6686292910568,104.8350514632306,3685,5
80.74209599602067,144.59514159149674,3685,6
225.43120701709145,83.63457436822348,3686,0
171.54238674111812,93.15914642320182,3686,1
91.03023487374934,102.08267528665246,3686,2
195.44157402900348,92.95817712321909,3686,4
228.49756875998474,104.83276664593899,3686,5
80.82050036302758,144.11347503127357,3686,6
225.45273109212442,83.63834906562553,3687,0
171.55196021771934,93.20329755854684,3687,1
91.06144227747609,102.53246601633953,3687,2
195.48895044186065,92.94497236836789,3687,4
227.8702118416907,104.80776544090043,3687,5
80.87036138159827,143.93730045303644,3687,6
225.47425516715737,83.64212376302758,3688,0
171.5615336943206,93.24744869389183,3688,1
91.0823296440971,102.78687045432136,3688,2
195.53632685471788,92.93176761351668,3688,4
227.02026763205103,104.77088052517247,3688,5
80.90850717469445,144.04302528395488,3688,6
225.49577924219034,83.64589846042963,3689,0
171.5711071709218,93.29159982923683,3689,1
91.08569921628381,102.78152444902767,3689,2
195.5837032675751,92.91856285866547,3689,4
226.30404602063334,104.74082706776176,3689,5
80.97944547692113,144.2200547758756,3689,6
225.5173033172233,83.64967315783167,3690,0
171.58068064752302,93.33575096458183,3690,1
91.07165152558186,102.51184603868612,3690,2
195.6310796804323,92.90535810381425,3690,4
226.01026466069206,104.7304251471687,3690,5
81.13693081288199,144.29038685657275,3690,6
225.53882739225625,83.65344785523372,3691,0
171.59025412412427,93.37990209992684,3691,1
91.04526273640512,102.05219589010056,3691,2
195.67845609328947,92.89215334896305,3691,4
226.23372468808753,104.74995383044599,3691,5
81.41597961853557,144.07846432325871,3691,6
225.56035146728925,83.65722255263577,3692,0
171.59982760072546,93.42405323527186,3692,1
91.01796639213794,101.52827052248296,3692,2
195.72583250614665,92.87894859411185,3692,4
226.91245910984216,104.78661540197933,3692,5
81.82474881598579,143.67899637530923,3692,6
225.5818755423222,83.66099725003782,3693,0
171.6094010773267,93.46820437061685,3693,1
90.99793012371693,101.06847758579183,3693,2
195.77320891900388,92.86574383926065,3693,4
